Timestamp,Soil Moisture,Temperature,Humidity
22-05-2023 10:00:26,7.81456953642384,21.9806640625,47.57759591663842
22-05-2023 10:00:56,7.81456953642384,21.960546875,46.837615988766935
22-05-2023 10:01:27,7.81456953642384,21.919921875,47.48243536204728
22-05-2023 10:01:57,7.81456953642384,21.9908203125,47.29625084258241
22-05-2023 10:02:27,7.81456953642384,21.9857421875,47.22980338545316
22-05-2023 10:02:57,7.81456953642384,21.965625,47.47260856218486
22-05-2023 10:03:27,7.81456953642384,22.0009765625,47.39572447655758
22-05-2023 10:03:57,7.81456953642384,22.0009765625,47.51175928494995
22-05-2023 10:04:27,7.81456953642384,22.0009765625,47.42322726557793
22-05-2023 10:04:58,7.81456953642384,21.970703125,48.019293475359014
22-05-2023 10:05:28,7.81456953642384,21.970703125,47.45594638698286
22-05-2023 10:05:58,7.81456953642384,21.9908203125,47.09197447427987
22-05-2023 10:06:28,7.81456953642384,21.970703125,46.73280235826246
22-05-2023 10:06:58,7.81456953642384,21.970703125,47.0086762430405
22-05-2023 10:07:28,7.81456953642384,21.930078125,47.620421813428464
22-05-2023 10:07:58,7.81456953642384,21.879296875,47.255729546545574
22-05-2023 10:08:28,7.81456953642384,21.869140625,48.82284203038231
22-05-2023 10:08:59,7.81456953642384,21.909765625,46.54425143156227
22-05-2023 10:09:29,7.81456953642384,21.95546875,46.45065403052134
22-05-2023 10:09:59,7.81456953642384,21.9806640625,46.90396586281042
22-05-2023 10:10:29,7.81456953642384,21.950390625,48.27252206246401
22-05-2023 10:10:59,7.81456953642384,21.950390625,47.63780195295146
22-05-2023 10:11:29,7.81456953642384,21.9453125,47.33971857606687
22-05-2023 10:11:59,7.81456953642384,21.950390625,47.51636373158185
22-05-2023 10:12:29,7.81456953642384,21.960546875,48.057390441460576
22-05-2023 10:13:00,7.81456953642384,21.97578125,47.50031176158374
22-05-2023 10:13:30,7.81456953642384,21.93515625,47.73132467818177
22-05-2023 10:14:00,7.81456953642384,21.950390625,47.58791786984265
22-05-2023 10:14:30,7.81456953642384,21.970703125,47.538749957606946
22-05-2023 10:15:00,7.81456953642384,21.940234375,47.46116310623285
22-05-2023 10:15:30,7.81456953642384,21.9453125,47.42232057927247
22-05-2023 10:16:00,7.81456953642384,21.970703125,47.538749957606946
22-05-2023 10:16:30,7.81456953642384,22.0314453125,46.29753856442253
22-05-2023 10:17:01,7.81456953642384,22.0517578125,47.08228626867028
22-05-2023 10:17:31,7.81456953642384,22.0314453125,47.51216594680398
22-05-2023 10:18:01,7.81456953642384,22.0212890625,47.12578203376207
22-05-2023 10:18:31,7.682119205298013,21.9958984375,47.942231711800815
22-05-2023 10:19:01,7.81456953642384,22.0009765625,47.60008763416262
22-05-2023 10:19:31,7.682119205298013,21.9958984375,47.09749561853726
22-05-2023 10:20:01,7.81456953642384,22.0009765625,47.60008763416262
22-05-2023 10:20:31,7.682119205298013,21.9857421875,47.583116146210166
22-05-2023 10:21:02,7.682119205298013,22.0212890625,47.23591545658564
22-05-2023 10:21:32,7.81456953642384,22.0009765625,47.43436928836746
22-05-2023 10:22:02,7.81456953642384,22.0263671875,47.41831027865692
22-05-2023 10:22:32,7.682119205298013,22.0314453125,47.28038152610695
22-05-2023 10:23:02,7.682119205298013,22.0009765625,47.55592374637881
22-05-2023 10:23:32,7.682119205298013,21.960546875,46.727002396202145
22-05-2023 10:24:02,7.682119205298013,21.9908203125,47.572280494860806
22-05-2023 10:24:32,7.682119205298013,21.950390625,48.74158684142632
22-05-2023 10:25:03,7.682119205298013,21.960546875,47.40606215876136
22-05-2023 10:25:33,7.682119205298013,21.9806640625,47.37886168310816
22-05-2023 10:26:03,7.682119205298013,21.9806640625,48.339080514746406
22-05-2023 10:26:33,7.682119205298013,22.0009765625,46.987262453007524
22-05-2023 10:27:03,7.682119205298013,22.0162109375,47.301970259322744
22-05-2023 10:27:33,7.682119205298013,22.0314453125,46.84978810246606
22-05-2023 10:28:03,7.682119205298013,22.0466796875,47.13721441592837
22-05-2023 10:28:33,7.682119205298013,22.0619140625,47.09352388387726
22-05-2023 10:29:04,7.682119205298013,22.0263671875,47.40194799616762
22-05-2023 10:29:34,7.682119205298013,21.960546875,46.96460372526622
22-05-2023 10:30:04,7.682119205298013,21.970703125,47.42242136229222
22-05-2023 10:30:34,7.682119205298013,21.960546875,47.555105910693634
22-05-2023 10:31:04,7.682119205298013,21.930078125,47.73663937284253
22-05-2023 10:31:34,7.682119205298013,21.93515625,47.63197259891388
22-05-2023 10:32:04,7.682119205298013,21.950390625,47.73153330799407
22-05-2023 10:32:34,7.682119205298013,21.925,47.77527458109695
22-05-2023 10:33:05,7.682119205298013,21.919921875,47.68675718688302
22-05-2023 10:33:35,7.682119205298013,21.930078125,48.10641549870613
22-05-2023 10:34:05,7.682119205298013,21.9046875,47.73091131230671
22-05-2023 10:34:35,7.682119205298013,21.899609375,48.26634492176928
22-05-2023 10:35:05,7.682119205298013,21.919921875,47.09071742190558
22-05-2023 10:35:35,7.682119205298013,21.919921875,47.79735164582912
22-05-2023 10:36:05,7.682119205298013,21.909765625,47.20112227364111
22-05-2023 10:36:36,7.682119205298013,21.93515625,47.659570689934675
22-05-2023 10:37:06,7.682119205298013,21.930078125,47.09623774961366
22-05-2023 10:37:36,7.682119205298013,21.889453125,47.730702562983026
22-05-2023 10:38:06,7.682119205298013,21.925,47.35045927456022
22-05-2023 10:38:36,7.682119205298013,21.93515625,46.29052324686479
22-05-2023 10:39:06,7.682119205298013,21.930078125,47.659570689934675
22-05-2023 10:39:36,7.682119205298013,21.91484375,47.449317780461264
22-05-2023 10:40:06,7.682119205298013,21.909765625,47.66457629518659
22-05-2023 10:40:37,7.682119205298013,21.919921875,48.26623445461934
22-05-2023 10:41:07,7.682119205298013,21.930078125,47.6870687242936
22-05-2023 10:41:37,7.682119205298013,21.899609375,47.87971510226943
22-05-2023 10:42:07,7.682119205298013,21.899609375,47.85212068036043
22-05-2023 10:42:37,7.682119205298013,21.919921875,47.71987283471037
22-05-2023 10:43:07,7.682119205298013,21.919921875,47.71435358247231
22-05-2023 10:43:37,7.682119205298013,21.919921875,47.76381702505206
22-05-2023 10:44:07,7.682119205298013,21.940234375,47.15725036996735
22-05-2023 10:44:38,7.682119205298013,21.919921875,47.27850272237991
22-05-2023 10:45:08,7.682119205298013,21.930078125,47.06892264331302
22-05-2023 10:45:38,7.682119205298013,21.930078125,48.28278949647438
22-05-2023 10:46:08,7.682119205298013,21.89453125,48.05057942497342
22-05-2023 10:46:38,7.682119205298013,21.919921875,47.510338621805154
22-05-2023 10:47:08,7.682119205298013,21.95546875,47.18524459184808
22-05-2023 10:47:38,7.682119205298013,21.950390625,47.13516865336161
22-05-2023 10:48:08,7.682119205298013,21.95546875,47.13003795972888
22-05-2023 10:48:39,7.682119205298013,21.9453125,47.75913122228441
22-05-2023 10:49:09,7.682119205298013,21.93515625,47.681445456564354
22-05-2023 10:49:39,7.682119205298013,21.899609375,47.4106801942767
22-05-2023 10:50:09,7.682119205298013,21.858984375,47.426229604559644
22-05-2023 10:50:39,7.682119205298013,21.85390625,47.79577401420869
22-05-2023 10:51:09,7.682119205298013,21.848828125,47.9003007812923
22-05-2023 10:51:39,7.682119205298013,21.858984375,47.64136148199607
22-05-2023 10:52:09,7.682119205298013,21.838671875,47.40906736204785
22-05-2023 10:52:40,7.682119205298013,21.85390625,46.43283844756389
22-05-2023 10:53:10,7.682119205298013,21.848828125,47.88406572670009
22-05-2023 10:53:40,7.682119205298013,21.838671875,47.9005137154607
22-05-2023 10:54:10,7.682119205298013,21.83359375,47.878228931246696
22-05-2023 10:54:40,7.682119205298013,21.858984375,47.894995640448954
22-05-2023 10:55:10,7.682119205298013,21.85390625,47.685718077311215
22-05-2023 10:55:40,7.682119205298013,21.848828125,47.536096930231324
22-05-2023 10:56:10,7.682119205298013,21.8033203125,48.25287823401722
22-05-2023 10:56:41,7.682119205298013,21.838671875,47.762244459519835
22-05-2023 10:57:11,7.682119205298013,21.8287109375,48.00492474502736
22-05-2023 10:57:41,7.682119205298013,21.7931640625,48.147615019727624
22-05-2023 10:58:11,7.682119205298013,21.7779296875,48.09234023056128
22-05-2023 10:58:41,7.682119205298013,21.7982421875,48.059450662995694
22-05-2023 10:59:11,7.682119205298013,21.7931640625,48.19186043185985
22-05-2023 10:59:41,7.682119205298013,21.8134765625,47.8778039501187
22-05-2023 11:00:12,7.682119205298013,21.7982421875,48.24725067415992
22-05-2023 11:00:42,7.682119205298013,21.7880859375,48.04279087982122
22-05-2023 11:01:12,7.682119205298013,21.8236328125,48.34148464010197
22-05-2023 11:01:42,7.682119205298013,21.838671875,47.88374690719307
22-05-2023 11:02:12,7.682119205298013,21.838671875,48.01617564291077
22-05-2023 11:02:42,7.682119205298013,21.838671875,47.90019429917334
22-05-2023 11:03:12,7.682119205298013,21.838671875,48.038354643511724
22-05-2023 11:03:42,7.682119205298013,21.848828125,48.612499423317296
22-05-2023 11:04:13,7.682119205298013,21.84375,48.005355438842145
22-05-2023 11:04:43,7.682119205298013,21.848828125,48.01087333471266
22-05-2023 11:05:13,7.682119205298013,21.858984375,47.972569657283515
22-05-2023 11:05:43,7.682119205298013,21.858984375,47.75704085411054
22-05-2023 11:06:13,7.682119205298013,21.838671875,48.049282020741586
22-05-2023 11:06:43,7.682119205298013,21.8185546875,48.1205753371333
22-05-2023 11:07:13,7.682119205298013,21.8236328125,48.08747116895972
22-05-2023 11:07:43,7.682119205298013,21.8287109375,47.866874609484114
22-05-2023 11:08:14,7.682119205298013,21.8185546875,48.01563652072143
22-05-2023 11:08:44,7.682119205298013,21.8185546875,48.05988411586305
22-05-2023 11:09:14,7.682119205298013,21.83359375,47.94985487111232
22-05-2023 11:09:44,7.682119205298013,21.87421875,46.96859806414483
22-05-2023 11:10:14,7.682119205298013,21.838671875,49.26356987279126
22-05-2023 11:10:44,7.682119205298013,21.83359375,47.83960284883581
22-05-2023 11:11:14,7.682119205298013,21.848828125,47.343242997394654
22-05-2023 11:11:44,7.682119205298013,21.85390625,47.889583882594046
22-05-2023 11:12:15,7.682119205298013,21.838671875,47.94465799310042
22-05-2023 11:12:45,7.682119205298013,21.838671875,48.038354643511724
22-05-2023 11:13:15,7.682119205298013,21.838671875,48.04387242267754
22-05-2023 11:13:45,7.682119205298013,21.889453125,47.17835495115901
22-05-2023 11:14:15,7.682119205298013,21.858984375,48.08282221564962
22-05-2023 11:14:45,7.682119205298013,21.869140625,47.845755791589625
22-05-2023 11:15:15,7.682119205298013,21.8287109375,48.005355438842145
22-05-2023 11:15:46,7.682119205298013,21.8236328125,48.082170946238044
22-05-2023 11:16:16,7.682119205298013,21.8134765625,47.9991918109372
22-05-2023 11:16:46,7.682119205298013,21.8083984375,48.70513104313606
22-05-2023 11:17:16,7.682119205298013,21.8236328125,48.05436667837622
22-05-2023 11:17:46,7.682119205298013,21.838671875,48.082170946238044
22-05-2023 11:18:16,7.682119205298013,21.838671875,47.99431962022993
22-05-2023 11:18:46,7.682119205298013,21.87421875,47.44830565208272
22-05-2023 11:19:16,7.682119205298013,21.87421875,47.88969019868475
22-05-2023 11:19:47,7.682119205298013,21.84375,47.77338568650177
22-05-2023 11:20:17,7.682119205298013,21.838671875,48.032620878850295
22-05-2023 11:20:47,7.682119205298013,21.8287109375,48.071135882111406
22-05-2023 11:21:17,7.682119205298013,21.8287109375,47.7567263494999
22-05-2023 11:21:47,7.682119205298013,21.8185546875,48.17012137750256
22-05-2023 11:22:17,7.682119205298013,21.8134765625,48.197707220231436
22-05-2023 11:22:47,7.682119205298013,21.7982421875,48.13669032168392
22-05-2023 11:23:17,7.682119205298013,21.7880859375,48.34611293753796
22-05-2023 11:23:48,7.682119205298013,21.7779296875,48.29624100648272
22-05-2023 11:24:18,7.682119205298013,21.7880859375,48.53378132516036
22-05-2023 11:24:48,7.682119205298013,21.7880859375,48.28001983892921
22-05-2023 11:25:18,7.682119205298013,21.8083984375,48.18667291000676
22-05-2023 11:25:48,7.682119205298013,21.7982421875,48.17541919323222
22-05-2023 11:26:18,7.682119205298013,21.8033203125,48.180826481464756
22-05-2023 11:26:48,7.682119205298013,21.8083984375,47.90517930054633
22-05-2023 11:27:18,7.682119205298013,21.8236328125,48.14253531088302
22-05-2023 11:27:49,7.682119205298013,21.8236328125,47.94974781227078
22-05-2023 11:28:19,7.682119205298013,21.8185546875,48.15908697772162
22-05-2023 11:28:49,7.682119205298013,21.8185546875,47.99378185754257
22-05-2023 11:29:19,7.682119205298013,21.7880859375,48.24129607281797
22-05-2023 11:29:49,7.682119205298013,21.7728515625,48.235337555662014
22-05-2023 11:30:19,7.549668874172186,21.7982421875,48.20300436161588
22-05-2023 11:30:49,7.682119205298013,21.7931640625,48.32426504263738
22-05-2023 11:31:20,7.682119205298013,21.838671875,47.96078327047202
22-05-2023 11:31:50,7.682119205298013,21.838671875,47.8839594635543
22-05-2023 11:32:20,7.682119205298013,21.8185546875,48.158977486241824
22-05-2023 11:32:50,7.682119205298013,21.7982421875,48.258284661452095
22-05-2023 11:33:20,7.549668874172186,21.8185546875,48.010119074551234
22-05-2023 11:33:50,7.682119205298013,21.8083984375,48.13679958137601
22-05-2023 11:34:20,7.682119205298013,21.8185546875,48.082170946238044
22-05-2023 11:34:50,7.682119205298013,21.8236328125,48.187112034847175
22-05-2023 11:35:21,7.682119205298013,21.83359375,48.027211138014316
22-05-2023 11:35:51,7.682119205298013,21.838671875,47.96078327047202
22-05-2023 11:36:21,7.549668874172186,21.83359375,48.2366580823895
22-05-2023 11:36:51,7.549668874172186,21.8287109375,48.17574823428942
22-05-2023 11:37:21,7.549668874172186,21.7779296875,47.87165290952281
22-05-2023 11:37:51,7.549668874172186,21.7423828125,48.389235359088325
22-05-2023 11:38:21,7.549668874172186,21.7576171875,48.328894014043094
22-05-2023 11:38:51,7.549668874172186,21.7779296875,48.26865816101563
22-05-2023 11:39:22,7.549668874172186,21.7982421875,48.24140229947307
22-05-2023 11:39:52,7.549668874172186,21.7931640625,48.27439648459089
22-05-2023 11:40:22,7.549668874172186,21.7982421875,48.324376442804684
22-05-2023 11:40:52,7.682119205298013,21.7779296875,48.29646324668065
22-05-2023 11:41:22,7.549668874172186,21.7880859375,47.79992644532234
22-05-2023 11:41:52,7.682119205298013,21.7880859375,47.849583389413326
22-05-2023 11:42:22,7.549668874172186,21.8083984375,48.27494638877399
22-05-2023 11:42:52,7.549668874172186,21.7931640625,48.263469518605426
22-05-2023 11:43:23,7.549668874172186,21.7982421875,48.29116437351362
22-05-2023 11:43:53,7.682119205298013,21.8185546875,48.28035252857139
22-05-2023 11:44:23,7.549668874172186,21.8287109375,48.23698905066161
22-05-2023 11:44:53,7.549668874172186,21.838671875,47.61887395866429
22-05-2023 11:45:23,7.549668874172186,21.85390625,48.29227414704584
22-05-2023 11:45:53,7.549668874172186,21.8185546875,48.69996173038491
22-05-2023 11:46:23,7.549668874172186,21.7982421875,49.08549145548943
22-05-2023 11:46:54,7.549668874172186,21.8083984375,48.34655527020882
22-05-2023 11:47:24,7.549668874172186,21.7982421875,48.390465413743655
22-05-2023 11:47:54,7.549668874172186,21.7931640625,48.41816099143268
22-05-2023 11:48:24,7.549668874172186,21.7880859375,48.41804852111662
22-05-2023 11:48:54,7.549668874172186,21.7576171875,48.20223827872771
22-05-2023 11:49:24,7.549668874172186,21.7576171875,48.500120167025
22-05-2023 11:49:54,7.549668874172186,21.7525390625,48.57159995896718
22-05-2023 11:50:24,7.549668874172186,21.7982421875,48.61066962273676
22-05-2023 11:50:55,7.549668874172186,21.7728515625,49.32767868116057
22-05-2023 11:51:25,7.549668874172186,21.7779296875,48.621701677465445
22-05-2023 11:51:55,7.549668874172186,21.7728515625,48.489087970092534
22-05-2023 11:52:25,7.549668874172186,21.7728515625,48.61066962273676
22-05-2023 11:52:55,7.549668874172186,21.7779296875,49.173258747481675
22-05-2023 11:53:25,7.549668874172186,21.7931640625,48.4123113970669
22-05-2023 11:53:55,7.549668874172186,21.7576171875,48.6322737368008
22-05-2023 11:54:25,7.549668874172186,21.7626953125,47.750059002343875
22-05-2023 11:54:56,7.549668874172186,21.7728515625,48.489201318463486
22-05-2023 11:55:26,7.549668874172186,21.7779296875,48.50046055974376
22-05-2023 11:55:56,7.549668874172186,21.7626953125,48.51137951842269
22-05-2023 11:56:26,7.549668874172186,21.7626953125,48.54436257441847
22-05-2023 11:56:56,7.549668874172186,21.7677734375,48.61055489963715
22-05-2023 11:57:26,7.549668874172186,21.7779296875,48.51149309853014
22-05-2023 11:57:56,7.549668874172186,21.7830078125,48.03716974349309
22-05-2023 11:58:27,7.549668874172186,21.7982421875,47.48541562245896
22-05-2023 11:58:57,7.549668874172186,21.8033203125,48.54515575763698
22-05-2023 11:59:27,7.549668874172186,21.7931640625,49.36125603825852
22-05-2023 11:59:57,7.549668874172186,21.7931640625,48.434377263695715
22-05-2023 12:00:27,7.549668874172186,21.7830078125,48.57757324364992
22-05-2023 12:00:57,7.549668874172186,21.7830078125,48.572171421615316
22-05-2023 12:01:27,7.549668874172186,21.7576171875,48.4008291052871
22-05-2023 12:01:57,7.549668874172186,21.7830078125,48.89760939095406
22-05-2023 12:02:28,7.549668874172186,21.7982421875,47.695092736981906
22-05-2023 12:02:58,7.549668874172186,21.8134765625,47.976691938114726
22-05-2023 12:03:28,7.549668874172186,21.7830078125,49.33895443677669
22-05-2023 12:03:58,7.549668874172186,21.7525390625,48.65985236858998
22-05-2023 12:04:28,7.549668874172186,21.7728515625,48.753734431950186
22-05-2023 12:04:58,7.549668874172186,21.7576171875,48.67663044708285
22-05-2023 12:05:28,7.549668874172186,21.7779296875,48.69892505769586
